dataset_id,scientific_name,common_name,site_name,colony_name,lat_colony,lon_colony,device,bird_id,track_id,original_track_id,age,sex,breed_stage,breed_status,date_gmt,time_gmt,latitude,longitude,argos_quality,equinox
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-05,02:53:00,54.33000,-45.49000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-05,15:00:00,52.54000,-47.44000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-06,02:59:00,52.12000,-47.01000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-06,14:57:00,52.59000,-46.33000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-07,02:59:00,53.05000,-46.90000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-07,15:00:00,52.64000,-47.22000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-08,02:55:00,51.21000,-45.67000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-08,14:47:00,52.92000,-43.62000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-09,02:49:00,53.27000,-44.06000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-09,14:56:00,51.57000,-45.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-10,02:55:00,51.15000,-45.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-10,14:51:00,51.99000,-44.39000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-11,02:52:00,52.26000,-44.71000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-11,14:58:00,50.97000,-46.03000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-12,02:58:00,50.91000,-45.97000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-12,14:53:00,51.99000,-44.66000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-13,02:46:00,50.46000,-42.98000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-13,14:50:00,49.32000,-44.04000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-14,02:53:00,49.89000,-44.61000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-14,14:49:00,50.79000,-43.55000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-15,02:57:00,52.52000,-45.49000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-15,14:57:00,52.48000,-45.43000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-16,02:58:00,52.55000,-45.49000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-16,14:59:00,52.21000,-45.81000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-17,03:00:00,52.39000,-45.99000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-17,15:10:00,50.13000,-48.43000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-18,02:54:00,45.95000,-44.37000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-18,14:45:00,48.24000,-42.19000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-19,02:49:00,49.23000,-43.12000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-19,14:44:00,50.53000,-41.69000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-20,02:36:00,48.46000,-39.50000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-20,14:42:00,46.59000,-41.19000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-21,02:42:00,46.58000,-41.13000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-21,14:38:00,47.79000,-39.94000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-22,02:44:00,49.32000,-41.38000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-22,14:39:00,50.51000,-40.07000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-23,02:34:00,49.33000,-38.75000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-23,14:38:00,48.21000,-39.82000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-24,02:47:00,50.31000,-41.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-24,14:43:00,51.23000,-40.82000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-25,02:44:00,51.47000,-41.01000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-25,14:53:00,49.40000,-43.19000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-26,02:51:00,49.06000,-42.76000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-26,14:52:00,48.96000,-42.82000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-27,02:53:00,49.11000,-42.88000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-27,14:47:00,50.47000,-41.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-28,02:45:00,50.03000,-40.89000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-28,14:45:00,50.19000,-40.70000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-29,02:46:00,50.59000,-41.01000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-29,14:47:00,50.51000,-41.08000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-30,02:51:00,51.59000,-42.14000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-30,14:49:00,51.97000,-41.71000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-31,02:49:00,52.02000,-41.65000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-12-31,14:54:00,51.07000,-42.71000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-01,02:53:00,50.77000,-42.28000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-01,14:48:00,51.86000,-41.09000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-02,02:46:00,51.48000,-40.54000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-02,14:52:00,50.13000,-41.98000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-03,02:49:00,49.58000,-41.29000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-03,14:48:00,50.03000,-40.86000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-04,02:48:00,49.98000,-40.68000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-04,14:48:00,50.06000,-40.62000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-05,02:48:00,50.14000,-40.57000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-05,14:50:00,49.59000,-41.14000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-06,02:48:00,49.03000,-40.46000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-06,14:54:00,47.49000,-41.90000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-07,02:45:00,45.05000,-39.72000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-07,14:40:00,46.52000,-38.54000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-08,02:51:00,49.55000,-41.11000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-08,14:54:00,48.85000,-41.81000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-09,02:44:00,46.08000,-39.26000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-09,14:39:00,47.53000,-38.08000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-10,02:48:00,49.85000,-40.03000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-01-10,14:49:00,49.57000,-40.36000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-22,13:02:00,68.60000,-15.75000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-23,13:02:00,68.37000,-15.93000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-24,01:08:00,67.59000,-17.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-24,13:05:00,67.07000,-16.72000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-25,13:06:00,68.40000,-16.89000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-26,13:03:00,68.03000,-16.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-28,13:00:00,66.83000,-15.51000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-29,00:50:00,67.43000,-13.15000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-04-29,13:05:00,68.30000,-16.79000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-01,13:13:00,67.81000,-18.98000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-02,01:00:00,68.44000,-15.74000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-02,13:03:00,68.44000,-16.51000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-03,13:03:00,68.19000,-16.41000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-04,00:58:00,68.27000,-15.29000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-05-04,12:49:00,67.63000,-13.18000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2013-07-25,00:53:00,66.11000,-11.74000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-08-01,01:02:00,65.98000,-13.78000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-19,12:47:00,65.74000,-11.96000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-20,00:48:00,65.32000,-12.24000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-26,00:56:00,66.14000,-14.40000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-19,00:52:00,66.76000,-13.31000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110164,1072_4110164_72710,72710,adult,unknown,non-breeding,non-breeding,2014-04-20,12:52:00,65.61000,-13.27000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-04-28,13:00:00,66.65000,-15.51000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-28,13:01:00,66.74000,-15.76000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-24,01:08:00,67.40000,-17.45000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-04-24,01:08:00,67.25000,-17.32000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-04-28,01:03:00,67.16000,-16.36000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-05-04,12:53:00,67.23000,-14.06000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-28,01:04:00,67.25000,-16.61000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110166,1072_4110166_72711,72711,adult,unknown,non-breeding,non-breeding,2013-04-24,13:06:00,66.92000,-16.85000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110167,1072_4110167_72712,72712,adult,unknown,non-breeding,non-breeding,2013-04-24,13:05:00,66.76000,-16.72000,NA,NA
1072,"Fratercula arctica","Atlantic Puffin",Iceland,Papey,65.05,-13.75,GLS,4110163,1072_4110163_72709,72709,adult,unknown,non-breeding,non-breeding,2013-04-24,01:08:00,67.30000,-17.45000,NA,NA
